87.490000	15.998323	15.553218	37.951402
87.500000	15.963215	14.476683	38.841380
87.510000	15.864396	13.323468	39.607061
87.520000	15.701213	12.111226	40.238580
87.530000	15.474125	10.859097	40.729398
87.540000	15.184721	9.586953	41.076544
87.550000	14.835688	8.314609	41.280651
87.560000	14.430735	7.061050	41.345810
87.570000	13.974483	5.843734	41.279227
87.580000	13.472310	4.678023	41.090739
87.590000	12.930180	3.576758	40.792227
87.600000	12.354457	2.550009	40.396974
87.610000	11.751717	1.604998	39.919021
87.620000	11.128561	0.746171	39.372568
87.630000	10.491455	-0.024606	38.771449
87.640000	9.846579	-0.707749	38.128704
87.650000	9.199710	-1.305603	37.456264
87.660000	8.556134	-1.822059	36.764740
87.670000	7.920580	-2.262178	36.063317
87.680000	7.297186	-2.631833	35.359731
87.690000	6.689484	-2.937385	34.660311
87.700000	6.100405	-3.185419	33.970080
87.710000	5.532305	-3.382515	33.292880
87.720000	4.987001	-3.535077	32.631519
87.730000	4.465806	-3.649206	31.987922
87.740000	3.969586	-3.730613	31.363287
87.750000	3.498806	-3.784563	30.758218
87.760000	3.053583	-3.815851	30.172856
87.770000	2.633732	-3.828793	29.606989
87.780000	2.238820	-3.827238	29.060146
87.790000	1.868201	-3.814589	28.531678
87.800000	1.521065	-3.793828	28.020818
87.810000	1.196467	-3.767556	27.526739
87.820000	0.893360	-3.738017	27.048585
87.830000	0.610625	-3.707143	26.585508
87.840000	0.347094	-3.676582	26.136686
87.850000	0.101568	-3.647732	25.701339
87.860000	-0.127163	-3.621773	25.278739
87.870000	-0.340308	-3.599694	24.868216
87.880000	-0.539061	-3.582320	24.469159
87.890000	-0.724595	-3.570333	24.081020
87.900000	-0.898051	-3.564296	23.703309
87.910000	-1.060536	-3.564671	23.335596
87.920000	-1.213117	-3.571833	22.977504
87.930000	-1.356818	-3.586087	22.628708
87.940000	-1.492619	-3.607685	22.288932
87.950000	-1.621455	-3.636827	21.957945
87.960000	-1.744217	-3.673683	21.635558
87.970000	-1.861751	-3.718393	21.321620
87.980000	-1.974858	-3.771079	21.016020
87.990000	-2.084301	-3.831848	20.718677
88.000000	-2.190799	-3.900802	20.429548
88.010000	-2.295035	-3.978039	20.148618
88.020000	-2.397656	-4.063657	19.875906
88.030000	-2.499276	-4.157761	19.611457
88.040000	-2.600475	-4.260460	19.355349
88.050000	-2.701807	-4.371874	19.107689
88.060000	-2.803798	-4.492132	18.868615
88.070000	-2.906951	-4.621375	18.638296
88.080000	-3.011744	-4.759757	18.416932
88.090000	-3.118638	-4.907442	18.204758
88.100000	-3.228074	-5.064606	18.002044
88.110000	-3.340477	-5.231437	17.809096
88.120000	-3.456259	-5.408133	17.626261
88.130000	-3.575816	-5.594897	17.453926
88.140000	-3.699534	-5.791941	17.292521
88.150000	-3.827788	-5.999479	17.142525
88.160000	-3.960942	-6.217723	17.004466
88.170000	-4.099353	-6.446884	16.878925
88.180000	-4.243367	-6.687160	16.766538
88.190000	-4.393320	-6.938740	16.668000
88.200000	-4.549540	-7.201790	16.584071
88.210000	-4.712345	-7.476448	16.515573
88.220000	-4.882042	-7.762819	16.463399
88.230000	-5.058923	-8.060962	16.428512
88.240000	-5.243268	-8.370882	16.411951
88.250000	-5.435338	-8.692518	16.414826
88.260000	-5.635374	-9.025730	16.438326
88.270000	-5.843595	-9.370284	16.483717
88.280000	-6.060188	-9.725837	16.552337
88.290000	-6.285309	-10.091921	16.645595
88.300000	-6.519075	-10.467919	16.764970
88.310000	-6.761556	-10.853053	16.911996
88.320000	-7.012769	-11.246352	17.088258
88.330000	-7.272671	-11.646642	17.295374
88.340000	-7.541147	-12.052509	17.534980
88.350000	-7.818000	-12.462286	17.808705
88.360000	-8.102943	-12.874024	18.118146
88.370000	-8.395585	-13.285473	18.464836
88.380000	-8.695421	-13.694058	18.850199
88.390000	-9.001815	-14.096867	19.275511
88.400000	-9.313992	-14.490632	19.741843
88.410000	-9.631023	-14.871734	20.250004
88.420000	-9.951810	-15.236194	20.800475
88.430000	-10.275081	-15.579696	21.393337
88.440000	-10.599376	-15.897607	22.028196
88.450000	-10.923038	-16.185022	22.704106
88.460000	-11.244215	-16.436816	23.419488
88.470000	-11.560852	-16.647727	24.172058
88.480000	-11.870703	-16.812447	24.958761
88.490000	-12.171334	-16.925740	25.775713
88.500000	-12.460145	-16.982574	26.618164
88.510000	-12.734392	-16.978279	27.480484
88.520000	-12.991218	-16.908703	28.356176
88.530000	-13.227693	-16.770396	29.237925
88.540000	-13.440865	-16.560776	30.117675
88.550000	-13.627812	-16.278295	30.986762
88.560000	-13.785704	-15.922594	31.836069
88.570000	-13.911873	-15.494613	32.656230
88.580000	-14.003881	-14.996681	33.437861
88.590000	-14.059586	-14.432540	34.171817
88.600000	-14.077216	-13.807332	34.849454
88.610000	-14.055425	-13.127510	35.462896
88.620000	-13.993348	-12.400705	36.005284
88.630000	-13.890641	-11.635527	36.470992
88.640000	-13.747503	-10.841325	36.855794
88.650000	-13.564691	-10.027910	37.156988
88.660000	-13.343510	-9.205264	37.373439
88.670000	-13.085785	-8.383236	37.505573
88.680000	-12.793827	-7.571260	37.555297
88.690000	-12.470369	-6.778100	37.525866
88.700000	-12.118505	-6.011631	37.421702
88.710000	-11.741613	-5.278679	37.248180
88.720000	-11.343271	-4.584910	37.011393
88.730000	-10.927181	-3.934774	36.717917
88.740000	-10.497083	-3.331504	36.374574
88.750000	-10.056682	-2.777161	35.988225
88.760000	-9.609580	-2.272718	35.565579
88.770000	-9.159216	-1.818166	35.113046
88.780000	-8.708820	-1.412650	34.636613
88.790000	-8.261370	-1.054602	34.141763
88.800000	-7.819568	-0.741887	33.633422
88.810000	-7.385824	-0.471938	33.115933
88.820000	-6.962242	-0.241880	32.593063
88.830000	-6.550625	-0.048648	32.068017
88.840000	-6.152480	0.110919	31.543473
88.850000	-5.769031	0.239992	31.021627
88.860000	-5.401233	0.341686	30.504242
88.870000	-5.049795	0.419009	29.992701
88.880000	-4.715198	0.474818	29.488054
88.890000	-4.397722	0.511797	28.991076
88.900000	-4.097465	0.532435	28.502306
88.910000	-3.814369	0.539018	28.022092
88.920000	-3.548237	0.533625	27.550627
88.930000	-3.298760	0.518132	27.087985
88.940000	-3.065534	0.494214	26.634144
88.950000	-2.848076	0.463359	26.189013
88.960000	-2.645842	0.426875	25.752449
88.970000	-2.458242	0.385904	25.324274
88.980000	-2.284651	0.341435	24.904286
88.990000	-2.124425	0.294313	24.492272
89.000000	-1.976905	0.245257	24.088012
89.010000	-1.841430	0.194870	23.691286
89.020000	-1.717342	0.143652	23.301880
89.030000	-1.603993	0.092008	22.919583
89.040000	-1.500750	0.040263	22.544198
89.050000	-1.406999	-0.011333	22.175533
89.060000	-1.322150	-0.062592	21.813412
89.070000	-1.245634	-0.113383	21.457664
89.080000	-1.176913	-0.163621	21.108132
89.090000	-1.115475	-0.213267	20.764669
89.100000	-1.060836	-0.262315	20.427136
89.110000	-1.012544	-0.310791	20.095403
89.120000	-0.970173	-0.358750	19.769350
89.130000	-0.933330	-0.406265	19.448863
89.140000	-0.901649	-0.453432	19.133836
89.150000	-0.874792	-0.500361	18.824169
89.160000	-0.852450	-0.547178	18.519768
89.170000	-0.834337	-0.594019	18.220545
89.180000	-0.820199	-0.641029	17.926416
89.190000	-0.809801	-0.688365	17.637303
89.200000	-0.802934	-0.736188	17.353132
89.210000	-0.799413	-0.784667	17.073834
89.220000	-0.799073	-0.833976	16.799343
89.230000	-0.801770	-0.884295	16.529598
89.240000	-0.807382	-0.935810	16.264541
89.250000	-0.815803	-0.988709	16.004121
89.260000	-0.826946	-1.043189	15.748287
89.270000	-0.840742	-1.099449	15.496995
89.280000	-0.857139	-1.157695	15.250205
89.290000	-0.876099	-1.218140	15.007880
89.300000	-0.897601	-1.281000	14.769991
89.310000	-0.921639	-1.346503	14.536511
89.320000	-0.948219	-1.414879	14.307420
89.330000	-0.977363	-1.486370	14.082705
89.340000	-1.009105	-1.561226	13.862358
89.350000	-1.043494	-1.639707	13.646378
89.360000	-1.080590	-1.722082	13.434773
89.370000	-1.120467	-1.808635	13.227559
89.380000	-1.163213	-1.899659	13.024762
89.390000	-1.208926	-1.995462	12.826416
89.400000	-1.257719	-2.096366	12.632569
89.410000	-1.309716	-2.202709	12.443281
89.420000	-1.365057	-2.314845	12.258623
89.430000	-1.423893	-2.433144	12.078686
89.440000	-1.486389	-2.557998	11.903574
89.450000	-1.552723	-2.689816	11.733412
89.460000	-1.623089	-2.829026	11.568346
89.470000	-1.697694	-2.976081	11.408543
89.480000	-1.776762	-3.131454	11.254199
89.490000	-1.860529	-3.295641	11.105537
89.500000	-1.949251	-3.469164	10.962811
89.510000	-2.043197	-3.652567	10.826313
89.520000	-2.142655	-3.846420	10.696372
89.530000	-2.247930	-4.051319	10.573362
89.540000	-2.359343	-4.267882	10.457706
89.550000	-2.477236	-4.496755	10.349881
89.560000	-2.601968	-4.738605	10.250424
89.570000	-2.733917	-4.994123	10.159940
89.580000	-2.873480	-5.264018	10.079106
89.590000	-3.021075	-5.549019	10.008682
89.600000	-3.177136	-5.849868	9.949518
89.610000	-3.342118	-6.167313	9.902565
89.620000	-3.516493	-6.502109	9.868883
89.630000	-3.700749	-6.855002	9.849654
89.640000	-3.895392	-7.226728	9.846192
89.650000	-4.100940	-7.617992	9.859954
89.660000	-4.317923	-8.029461	9.892558
89.670000	-4.546877	-8.461746	9.945789
89.680000	-4.788343	-8.915377	10.021618
89.690000	-5.042862	-9.390783	10.122212
89.700000	-5.310965	-9.888263	10.249945
89.710000	-5.593167	-10.407951	10.407413
89.720000	-5.889961	-10.949777	10.597440
89.730000	-6.201802	-11.513423	10.823082
89.740000	-6.529094	-12.098271	11.087634
89.750000	-6.872179	-12.703346	11.394621
89.760000	-7.231313	-13.327248	11.747787
89.770000	-7.606650	-13.968083	12.151075
89.780000	-7.998211	-14.623382	12.608593
89.790000	-8.405865	-15.290017	13.124563
89.800000	-8.829288	-15.964117	13.703260
89.810000	-9.267938	-16.640973	14.348919
89.820000	-9.721009	-17.314956	15.065624
89.830000	-10.187397	-17.979434	15.857168
89.840000	-10.665650	-18.626712	16.726886
89.850000	-11.153933	-19.247981	17.677447
89.860000	-11.649973	-19.833311	18.710625
89.870000	-12.151028	-20.371681	19.827034
89.880000	-12.653844	-20.851062	21.025842
89.890000	-13.154628	-21.258573	22.304468
89.900000	-13.649032	-21.580712	23.658281
89.910000	-14.132153	-21.803683	25.080319
89.920000	-14.598549	-21.913808	26.561048
89.930000	-15.042289	-21.898044	28.088199
89.940000	-15.457023	-21.744580	29.646704
89.950000	-15.836088	-21.443495	31.218772
89.960000	-16.172649	-20.987450	32.784139
89.970000	-16.459873	-20.372360	34.320488
89.980000	-16.691125	-19.598004	35.804082
89.990000	-16.860200	-18.668484	37.210570
90.000000	-16.961552	-17.592504	38.515940
90.010000	-16.990536	-16.383392	39.697573
90.020000	-16.943626	-15.058840	40.735319
90.030000	-16.818602	-13.640352	41.612493
90.040000	-16.614696	-12.152416	42.316725
90.050000	-16.332671	-10.621465	42.840565
90.060000	-15.974834	-9.074693	43.181787
90.070000	-15.544984	-7.538829	43.343373
90.080000	-15.048282	-6.038982	43.333160
90.090000	-14.491069	-4.597623	43.163219
90.100000	-13.880633	-3.233815	42.849011
90.110000	-13.224947	-1.962695	42.408413
90.120000	-12.532392	-0.795253	41.860707
90.130000	-11.811492	0.261627	41.225614
90.140000	-11.070657	1.204903	40.522436
90.150000	-10.317966	2.034938	39.769354
90.160000	-9.560982	2.754950	38.982911
90.170000	-8.806617	3.370423	38.177676
90.180000	-8.061035	3.888506	37.366072
90.190000	-7.329597	4.317463	36.558352
90.200000	-6.616841	4.666177	35.762688
90.210000	-5.926494	4.943747	34.985333
90.220000	-5.261511	5.159159	34.230840
90.230000	-4.624120	5.321042	33.502302
90.240000	-4.015894	5.437503	32.801596
90.250000	-3.437816	5.516016	32.129620
90.260000	-2.890355	5.563366	31.486502
90.270000	-2.373541	5.585631	30.871794
90.280000	-1.887027	5.588196	30.284632
90.290000	-1.430162	5.575784	29.723869
90.300000	-1.002045	5.552499	29.188185
90.310000	-0.601578	5.521881	28.676168
90.320000	-0.227515	5.486960	28.186388
90.330000	0.121500	5.450310	27.717436
90.340000	0.446899	5.414104	27.267963
90.350000	0.750158	5.380163	26.836704
90.360000	1.032773	5.350004	26.422491
90.370000	1.296245	5.324879	26.024260
90.380000	1.542057	5.305817	25.641057
90.390000	1.771663	5.293653	25.272035
90.400000	1.986483	5.289059	24.916451
90.410000	2.187888	5.292570	24.573662
90.420000	2.377199	5.304608	24.243119
90.430000	2.555680	5.325496	23.924360
90.440000	2.724539	5.355483	23.617003
90.450000	2.884925	5.394750	23.320745
90.460000	3.037926	5.443430	23.035348
90.470000	3.184573	5.501612	22.760641
90.480000	3.325838	5.569352	22.496512
90.490000	3.462638	5.646681	22.242903
90.500000	3.595833	5.733610	21.999808
90.510000	3.726235	5.830137	21.767270
90.520000	3.854601	5.936244	21.545379
90.530000	3.981644	6.051909	21.334266
90.540000	4.108030	6.177100	21.134108
90.550000	4.234384	6.311779	20.945122
90.560000	4.361287	6.455903	20.767563
90.570000	4.489286	6.609420	20.601729
90.580000	4.618886	6.772274	20.447956
90.590000	4.750562	6.944394	20.306619
90.600000	4.884753	7.125700	20.178134
90.610000	5.021866	7.316097	20.062953
90.620000	5.162278	7.515467	19.961570
90.630000	5.306335	7.723672	19.874516
90.640000	5.454352	7.940542	19.802360
90.650000	5.606616	8.165873	19.745711
90.660000	5.763383	8.399422	19.705213
90.670000	5.924877	8.640896	19.681544
90.680000	6.091290	8.889948	19.675418
90.690000	6.262783	9.146168	19.687576
90.700000	6.439479	9.409073	19.718788
90.710000	6.621463	9.678101	19.769844
90.720000	6.808783	9.952600	19.841550
90.730000	7.001441	10.231817	19.934721
90.740000	7.199392	10.514891	20.050169
90.750000	7.402542	10.800843	20.188698
90.760000	7.610742	11.088563	20.351087
90.770000	7.823781	11.376808	20.538076
90.780000	8.041388	11.664189	20.750354
90.790000	8.263219	11.949164	20.988531
90.800000	8.488859	12.230039	21.253129
90.810000	8.717812	12.504959	21.544546
90.820000	8.949500	12.771913	21.863042
90.830000	9.183255	13.028735	22.208701
90.840000	9.418318	13.273116	22.581412
90.850000	9.653834	13.502610	22.980832
90.860000	9.888853	13.714658	23.406356
90.870000	10.122323	13.906612	23.857091
90.880000	10.353097	14.075759	24.331823
90.890000	10.579932	14.219366	24.828995
90.900000	10.801497	14.334718	25.346681
90.910000	11.016374	14.419169	25.882573
90.920000	11.223074	14.470201	26.433969
90.930000	11.420047	14.485481	26.997776
90.940000	11.605697	14.462928	27.570515
90.950000	11.778401	14.400781	28.148347
90.960000	11.936532	14.297660	28.727105
90.970000	12.078480	14.152635	29.302340
90.980000	12.202682	13.965281	29.869384
90.990000	12.307647	13.735726	30.423420
91.000000	12.391986	13.464691	30.959568
91.010000	12.454444	13.153510	31.472975
91.020000	12.493927	12.804134	31.958919
91.030000	12.509530	12.419124	32.412907
91.040000	12.500561	12.001613	32.830773
91.050000	12.466566	11.555258	33.208778
91.060000	12.407340	11.084169	33.543693
91.070000	12.322943	10.592823	33.832867
91.080000	12.213706	10.085968	34.074285
91.090000	12.080225	9.568513	34.266600
91.100000	11.923360	9.045419	34.409148
91.110000	11.744218	8.521587	34.501941
91.120000	11.544135	8.001753	34.545639
91.130000	11.324652	7.490389	34.541501
91.140000	11.087485	6.991623	34.491329
91.150000	10.834494	6.509167	34.397389
91.160000	10.567649	6.046266	34.262330
91.170000	10.288994	5.605667	34.089100
91.180000	10.000615	5.189602	33.880855
91.190000	9.704604	4.799788	33.640880
91.200000	9.403027	4.437443	33.372506
91.210000	9.097899	4.103313	33.079046
91.220000	8.791154	3.797712	32.763728
91.230000	8.484629	3.520565	32.429654
91.240000	8.180040	3.271454	32.079753
91.250000	7.878976	3.049677	31.716759
91.260000	7.582884	2.854293	31.343187
91.270000	7.293067	2.684174	30.961330
91.280000	7.010678	2.538054	30.573250
91.290000	6.736722	2.414568	30.180786
91.300000	6.472063	2.312296	29.785561
91.310000	6.217421	2.229790	29.388994
91.320000	5.973388	2.165609	28.992317
91.330000	5.740430	2.118340	28.596588
91.340000	5.518898	2.086617	28.202712
91.350000	5.309041	2.069137	27.811454
91.360000	5.111011	2.064672	27.423461
91.370000	4.924877	2.072077	27.039272
91.380000	4.750633	2.090294	26.659338
91.390000	4.588210	2.118357	26.284031
91.400000	4.437484	2.155390	25.913660
91.410000	4.298286	2.200611	25.548482
91.420000	4.170408	2.253324	25.188708
91.430000	4.053615	2.312921	24.834516
91.440000	3.947645	2.378876	24.486056
91.450000	3.852225	2.450741	24.143456
91.460000	3.767069	2.528142	23.806828
91.470000	3.691885	2.610775	23.476275
91.480000	3.626383	2.698399	23.151891
91.490000	3.570273	2.790833	22.833767
91.500000	3.523275	2.887953	22.521994
91.510000	3.485117	2.989683	22.216665
91.520000	3.455538	3.095995	21.917878
91.530000	3.434294	3.206903	21.625735
91.540000	3.421156	3.322461	21.340349
91.550000	3.415911	3.442757	21.061841
91.560000	3.418367	3.567911	20.790346
91.570000	3.428349	3.698073	20.526010
91.580000	3.445703	3.833417	20.268996
91.590000	3.470295	3.974142	20.019481
91.600000	3.502013	4.120467	19.777663
91.610000	3.540762	4.272631	19.543759
91.620000	3.586470	4.430887	19.318008
91.630000	3.639085	4.595503	19.100670
91.640000	3.698574	4.766757	18.892036
91.650000	3.764922	4.944938	18.692421
91.660000	3.838135	5.130341	18.502171
91.670000	3.918234	5.323265	18.321665
91.680000	4.005260	5.524011	18.151318
91.690000	4.099267	5.732879	17.991580
91.700000	4.200326	5.950163	17.842945
91.710000	4.308521	6.176150	17.705946
91.720000	4.423948	6.411113	17.581166
91.730000	4.546713	6.655311	17.469235
91.740000	4.676933	6.908977	17.370834
91.750000	4.814730	7.172320	17.286701
91.760000	4.960234	7.445511	17.217628
91.770000	5.113573	7.728682	17.164468
91.780000	5.274878	8.021914	17.128136
91.790000	5.444276	8.325227	17.109609
91.800000	5.621887	8.638574	17.109929
91.810000	5.807818	8.961823	17.130202
91.820000	6.002165	9.294750	17.171595
91.830000	6.205000	9.637024	17.235338
91.840000	6.416371	9.988189	17.322719
91.850000	6.636295	10.347649	17.435074
91.860000	6.864749	10.714653	17.573787
91.870000	7.101666	11.088274	17.740272
91.880000	7.346924	11.467389	17.935963
91.890000	7.600338	11.850664	18.162300
91.900000	7.861654	12.236528	18.420699
91.910000	8.130533	12.623160	18.712537
91.920000	8.406546	13.008469	19.039115
91.930000	8.689160	13.390079	19.401624
91.940000	8.977727	13.765316	19.801106
91.950000	9.271475	14.131201	20.238408
91.960000	9.569494	14.484450	20.714126
91.970000	9.870730	14.821477	21.228554
91.980000	10.173972	15.138411	21.781620
91.990000	10.477843	15.431120	22.372825
92.000000	10.780801	15.695252	23.001174
92.010000	11.081130	15.926284	23.665115
92.020000	11.376945	16.119591	24.362480
92.030000	11.666192	16.270532	25.090426
92.040000	11.946664	16.374544	25.845397
92.050000	12.216011	16.427264	26.623095
92.060000	12.471765	16.424648	27.418469
92.070000	12.711366	16.363120	28.225733
92.080000	12.932198	16.239704	29.038406
92.090000	13.131630	16.052178	29.849386
92.100000	13.307061	15.799204	30.651051
92.110000	13.455977	15.480452	31.435399
92.120000	13.576004	15.096697	32.194209
92.130000	13.664968	14.649891	32.919238
92.140000	13.720956	14.143186	33.602426
92.150000	13.742367	13.580924	34.236117
