53.59	-12.686403629743	-3.26507504977581	40.4018259159174
53.6	-11.6882345584514	-1.75686064704873	39.593308049187
53.61	-10.6547678228413	-0.493934042539518	38.6291602568438
53.62	-9.61315205599879	0.530946250157926	37.5674518810344
53.63	-8.58642251742417	1.33673127895991	36.4558070299244
53.64	-7.59303565874806	1.94925351391733	35.3307058873506
53.65	-6.64688600238525	2.39727285973058	34.2182465535805
53.66	-5.75765260905529	2.70959822674147	33.1357118862244
53.67	-4.93133477789046	2.91322579999203	32.0934240002156
53.68	-4.1708662964408	3.0323050842248	31.09654551034
53.69	-3.47673110800814	3.08770901706721	30.1466431784483
53.7	-2.84753300404163	3.09700423753297	29.2429436642955
53.71	-2.28049481067606	3.07466007833963	28.3832819005216
53.72	-1.77187832294308	3.03238052663734	27.5647794605705
53.73	-1.31732609009669	2.97948268344522	26.7843042551005
53.74	-0.912131622966223	2.92327517109586	26.0387634937136
53.75	-0.55144708737051	2.86941081862457	25.3252757595826
53.76	-0.230438203624336	2.82220156327371	24.6412595252307
53.77	0.0556043234217335	2.78489176899752	23.9844667878713
53.78	0.311188436736759	2.75989083402973	23.3529828744558
53.79	0.540572129831792	2.74896835416651	22.7452072676117
53.8	0.747736465086215	2.7534160652277	22.1598254854213
53.81	0.936375108238673	2.77418103842821	21.5957785363509
53.82	1.10989621676967	2.81197435759881	21.052233932743
53.83	1.27143333069061	2.86735914960523	20.5285605443945
53.84	1.4238625894687	2.94082133431638	20.0243084341633
53.85	1.56982416957276	3.03282603002793	19.5391941396513
53.86	1.71174629710699	3.14386205095432	19.0730914473081
53.87	1.85187056591148	3.27447654660796	18.6260275316281
53.88	1.99227758920326	3.42530141718719	18.1981842590694
53.89	2.13491224644722	3.59707276858696	17.7899044709454
53.9	2.28160795971112	3.79064434421299	17.4017031417152
53.91	2.43410956084781	4.00699549881465	17.0342833710799
53.92	2.59409438876747	4.24723395576537	16.6885572644522
53.93	2.76319129565246	4.51259324021523	16.3656718271796
53.94	2.94299724109023	4.80442429108152	16.0670400287883
53.95	3.13509111673514	5.12418037555639	15.7943772032392
53.96	3.34104436777552	5.47339396239437	15.5497428737545
53.97	3.56242786825094	5.85364372557775	15.3355879323387
53.98	3.80081435277215	6.26650930866122	15.1548068278903
53.99	4.05777551629434	6.71351085839641	15.0107939429101
54	4.33487265709566	7.19602973449001	14.9075026706773
54.01	4.63363946849525	7.71520614594173	14.8495046878236
54.02	4.95555527742632	8.27180894063709	14.8420455481106
54.03	5.30200670722877	8.86607240083441	14.8910908361004
54.04	5.67423543385316	9.4974949279873	15.0033546629982
54.05	6.07326945423178	10.164595192271	15.1862991921586
54.06	6.499835171486	10.8646230399275	15.4480901333456
54.07	6.95424773481995	11.593225753245	15.7974889073134
54.08	7.43627760758752	12.344075722561	16.2436577970293
54.09	7.94499248408077	13.1084739506878	16.7958506132262
54.1	8.47857568788488	13.8749556641424	17.4629594291209
54.11	9.03412533555141	14.6289399011396	18.2528896354123
54.12	9.60744309790027	15.3524838672115	19.1717435011485
54.13	10.1928274413851	16.0242231565884	20.2228096243644
54.14	10.7828936460763	16.6195967957661	21.4053850921757
54.15	11.3684510063295	17.1114649746937	22.7135006128872
54.16	11.9384750965248	17.4712181141585	24.1346748536684
54.17	12.4802176041638	17.6704383458354	25.6488859807994
54.18	12.9794950332372	17.6831000248846	27.2280016081165
54.19	13.4211872925331	17.4881834262717	28.8359312188046
54.2	13.7899553143067	17.0724378461796	30.4297321035971
54.21	14.0711532039199	16.4328972793128	31.9617905921819
54.22	14.2518686845863	15.5786701734925	33.3830131261473
54.23	14.3219841186368	14.5315439957345	34.6467252563117
54.24	14.2751210524156	13.3250961163017	35.7127526381264
54.25	14.1093260885873	12.0022733011787	36.5510261247298
54.26	13.827382135555	10.6117290351391	37.1440784653172
54.27	13.4366846471734	9.20349112163226	37.4879991155421
54.28	12.9486949985285	7.82467538271479	37.5917360741638
54.29	12.3780536412226	6.51591664288178	37.4749785450302
54.3	11.7414855874553	5.30897864603216	37.165113614219
54.31	11.0566490038637	4.22571064526663	36.6938554880397
54.32	10.341063977334	3.27823863580139	36.094092217897
54.33	9.6112218812269	2.47008739547545	35.3973311843708
54.34	8.88192956016648	1.79785297459834	34.6319226380599
54.35	8.16589910243415	1.25306841840898	33.8220623427339
54.36	7.47356119361902	0.823989366307621	32.9874542357617
54.37	6.81306067444265	0.497129886637394	32.1434580091238
54.38	6.19038575153799	0.258472708342653	31.3015416647964
54.39	5.60958402244716	0.0943473323752926	30.4698856559326
54.4	5.07302538556756	-0.00798834957659873	29.6540248396577
54.41	4.58168092511925	-0.060007812804153	28.857454389781
54.42	4.1353958672573	-0.0717581559246579	28.0821591805667
54.43	3.73314253989767	-0.0518312678021041	27.3290506205629
54.44	3.37324545697514	-0.00741975640523823	26.5983108275611
54.45	3.05357518730723	0.0555763197163548	25.8896531106645
54.46	2.77171076148886	0.13241653853147	25.2025118433177
54.47	2.52507232089086	0.21937796922889	24.53617574836
54.48	2.31102681854841	0.313614848670207	23.8898777171914
54.49	2.12697009518245	0.413026822653532	23.2628524918368
54.5	1.97038877234462	0.51613945307756	22.6543714481266
54.51	1.83890528816032	0.62199867282187	22.0637617006707
54.52	1.73030913640696	0.73007953723071	21.4904149699868
54.53	1.64257704500302	0.840208810473189	20.9337901770819
54.54	1.57388447553014	0.952500435017223	20.3934125620724
54.55	1.52261048237667	1.06730271483793	19.8688712522614
54.56	1.48733764150213	1.18515592476204	19.3598165527712
54.57	1.46684846825818	1.30675907995149	18.8659577860114
54.58	1.46011947892643	1.43294463698204	18.3870621952522
54.59	1.4663138255132	1.56465999165628	17.9229552331902
54.6	1.48477323632718	1.70295476055312	17.4735224604559
54.61	1.51500983273689	1.84897289834366	17.0387131979765
54.62	1.55669824702807	2.00394883549646	16.6185460955594
54.63	1.60966835782713	2.16920689530897	16.213116780644
54.64	1.67389885350221	2.34616329442781	15.8226077886771
54.65	1.74951175840244	2.53633013288951	15.4473010552667
54.66	1.83676797966544	2.7413207217231	15.0875932788601
54.67	1.93606387290894	2.96285566229001	14.7440145753884
54.68	2.04792876107484	3.20276899900064	14.4172509076099
54.69	2.17302328176764	3.46301367500095	14.1081708497386
54.7	2.3121383694345	3.74566540489892	13.817857350241
54.71	2.46619460323873	4.05292384856119	13.5476452145522
54.72	2.636241557436	4.38710969224734	13.2991650882798
54.73	2.82345667337774	4.75065586370867	13.0743947410523
54.74	3.02914302804846	5.14609063843365	12.875718417738
54.75	3.25472518613355	5.57600975281362	12.7059948749906
54.76	3.50174209001694	6.04303390616312	12.5686344492157
54.77	3.77183564820367	6.54974710600401	12.4676849928546
54.78	4.06673332304567	7.09861024626265	12.407925691593
54.79	4.38822258240967	7.69184312758485	12.39496650665
54.8	4.73811456728364	8.33126688136917	12.4353490862698
54.81	5.11819374453423	9.0180976291992	12.5366422781326
54.82	5.53014969462181	9.75268144074441	12.7075215988767
54.83	5.97548657464144	10.5341606654819	12.9578169590312
54.84	6.4554053110712	11.360063183819	13.2985064324046
54.85	6.9706533802672	12.2258099905223	13.741625910484
54.86	7.52133738775668	13.124144046879	14.3000554582885
54.87	8.10669494355287	14.0444961428141	14.9871341200915
54.88	8.72482504282437	14.9723231948397	15.8160478058562
54.89	9.37238092455004	15.8884823720948	16.7989332002509
54.9	10.0442368153859	16.7687407348243	17.9456495982919
54.91	10.7331505733378	17.5835621247321	19.2621970528838
54.92	11.4294580118153	18.2983538355351	20.748810875296
54.93	12.1208506453201	18.8743816431699	22.397845135625
54.94	12.7923042080398	19.2705525554403	24.1916707751253
54.95	13.4262359634299	19.4461950436108	26.1009439405502
54.96	14.0029679065296	19.3648144815843	28.0837148783773
54.97	14.5015528912327	18.9985627739836	30.0858947470439
54.98	14.9009756620528	18.3328668641644	32.0435142210271
54.99	15.1816707421193	17.3703900761343	33.8869467468835
55	15.3272141496374	16.1333711832036	35.5468373276517
55.01	15.3259675037267	14.6635150242346	36.9609665506371
55.02	15.172409962819	13.019042458937	38.0808618993659
55.03	14.8679107330047	11.2691658695129	38.8768374899781
55.04	14.4207804636735	9.48692967840606	39.3404119727809
55.05	13.845575850416	7.74178689158122	39.4836713257772
55.06	13.1617783924655	6.09329920691502	39.3358944284476
55.07	12.3920801119021	4.58695577794929	38.9383680384549
55.08	11.560555216962	3.25248253864298	38.3385854881282
55.09	10.6909727619529	2.10440668549443	37.5849169354685
55.1	9.80543121072819	1.14423918795819	36.7224763366978
55.11	8.92340270337691	0.363506229424926	35.7904720391279
55.12	8.06119087248746	-0.253051203971725	34.8209637182796
55.13	7.23174757753504	-0.724585149057759	33.8387299357325
55.14	6.44476448835146	-1.07180737137778	32.8618763126637
55.15	5.70694994294959	-1.31528478537092	31.9028416973743
55.16	5.02241136412753	-1.47431605415717	30.9695380636348
55.17	4.39308056667755	-1.56628391053432	30.0664495596742
55.18	3.819137625621	-1.60636256116508	29.1955941853714
55.19	3.29940520484672	-1.60746929045327	28.3573091398477
55.2	2.83169798036758	-1.58037015170867	27.5508578549754
55.21	2.41312090037155	-1.53387253194281	26.7748771190966
55.22	2.04031600055917	-1.47505791438706	26.0276914078931
55.23	1.70966106660872	-1.40952439849246	25.3075230754012
55.24	1.41742529186593	-1.34162057920122	24.6126246020187
55.25	1.15988779963404	-1.27466063166422	23.9413549744222
55.26	0.933424927496913	-1.21111594072486	23.2922176837045
55.27	0.734571788980921	-1.15278197315084	22.6638736205059
55.28	0.56006306197256	-1.10092110171546	22.0551385211393
55.29	0.406857304978503	-1.0563831727002	21.4649717314089
55.3	0.27214845913867	-1.01970610762164	20.8924608449604
55.31	0.153367592875377	-0.991198985733946	20.3368051428989
55.32	0.0481773993834719	-0.97101003276872	19.7972995968495
55.33	-0.0455385142028953	-0.959181774240981	19.2733204075974
55.34	-0.129689922742367	-0.955695418304745	18.7643125343951
55.35	-0.205996582940759	-0.96050631730193	18.2697793332751
55.36	-0.276006153579574	-0.973572134722883	17.7892742441374
55.37	-0.341112688983808	-0.994875124393575	17.3223943691254
55.38	-0.402575160218339	-1.0244397527371	16.8687757428169
55.39	-0.461535617505779	-1.06234669328726	16.4280901095732
55.4	-0.519036735971684	-1.10874408246482	16.00004303726
55.41	-0.576038588962033	-1.16385677699914	15.5843732388313
55.42	-0.633434572792189	-1.2279942390411	15.1808530116676
55.43	-0.692066466847766	-1.30155754634987	14.789289763512
55.44	-0.752738656808147	-1.38504596515108	14.4095286189665
55.45	-0.81623158496785	-1.47906341026255	14.0414561734873
55.46	-0.88331450912269	-1.58432507998364	13.6850054840141
55.47	-0.954757671126784	-1.70166445198962	13.3401624692356
55.48	-1.03134397634495	-1.8320408077463	13.0069739148915
55.49	-1.11388029247094	-1.97654735825986	12.6855573733653
55.5	-1.20320846576091	-2.13642001021624	12.3761132929734
55.51	-1.30021614670874	-2.31304673565725	12.0789398020914
55.52	-1.40584749551326	-2.50797740726762	11.7944506690039
55.53	-1.52111381800481	-2.72293388875919	11.5231970495077
55.54	-1.6471041480826	-2.95982001445902	11.2658937622491
55.55	-1.78499574653259	-3.22073092733714	11.0234509537855
55.56	-1.93606443116703	-3.50796101449739	10.7970121632097
55.57	-2.10169456825192	-3.82400936193468	10.5879999434483
55.58	-2.28338845524518	-4.17158128256144	10.3981703260547
55.59	-2.4827746812108	-4.5535838986384	10.2296775606777
55.6	-2.70161486856123	-4.97311312195095	10.0851506050283
55.61	-2.94180795904527	-5.43342845094527	9.9677828449565
55.62	-3.20539088808933	-5.93791092093826	9.88143630831746
55.63	-3.49453408864554	-6.48999809880233	9.83076121708723
55.64	-3.81152974493513	-7.09308833269822	9.82133083839742
55.65	-4.15877006639949	-7.75040441659431	9.85979013266921
55.66	-4.53871205376284	-8.46480453524788	9.95401432758584
55.67	-4.95382427604527	-9.23852595209508	10.1132699123437
55.68	-5.40651008286556	-10.0728446955212	10.3483651980817
55.69	-5.8990005116889	-10.9676331216047	10.6717700041378
55.7	-6.43320901740721	-11.9207976190645	11.097673705197
55.71	-7.01053931871822	-12.9275825326992	11.6419374717851
55.72	-7.63163749455126	-13.97973582452	12.3218802400573
55.73	-8.29608062249303	-15.064550194297	13.1558199622807
55.74	-9.00199760397059	-16.1638240322962	14.1622749977224
55.75	-9.74562457099738	-17.2528332096301	15.3587210288959
55.76	-10.5208087713437	-18.2994692297438	16.7598063159166
55.77	-11.3184923257902	-19.2637787250618	18.3749665337267
55.78	-12.1262312384188	-20.0982218805314	20.2054667761581
55.79	-12.9278341837912	-20.7490270064613	22.2410475470048
55.8	-13.7032353444327	-21.1590122513373	24.4565662045987
55.81	-14.4287368512922	-21.2721174060646	26.8092800346372
55.82	-15.077755345361	-21.0395885145832	29.2376421095361
55.83	-15.6221676744756	-20.4272762240484	31.6625580840249
55.84	-16.0342607358956	-19.4229239217196	33.9918399601996
55.85	-16.2891522070792	-18.0418274414055	36.1279980348078
55.86	-16.3673885914645	-16.3291203569663	37.9785870880313
55.87	-16.2572961117679	-14.3574115406002	39.4673329715278
55.88	-15.9566204632046	-12.2195888833726	40.5436400047162
55.89	-15.4730853973596	-10.0179875106382	41.1882070603883
55.9	-14.8237191733869	-7.85224144999394	41.4134469157674
55.91	-14.0330753287369	-5.80848300366663	41.25886810447
55.92	-13.1307120813404	-3.95197713402482	40.7829267535245
55.93	-12.148412886239	-2.3240872435482	40.0535527648912
55.94	-11.1176052746676	-0.943219520620874	39.1394346165052
55.95	-10.0673016581175	0.191445544871027	38.1034389590923
55.96	-9.02271082418404	1.09488302884602	36.9986576775676
55.97	-8.00451349555202	1.79105291861697	35.8668620253875
55.98	-7.02869326359003	2.30843169993177	34.7387529038189
55.99	-6.10677003042299	2.67660653005977	33.635305270564
56	-5.24628321954335	2.92396367439272	32.5696041586169
56.01	-4.45139734874139	3.0763161365906	31.5487461678855
56.02	-3.72353686479757	3.15624469200831	30.5755555547759
56.03	-3.06199003773364	3.18292908061581	29.6500009674206
56.04	-2.46444828771386	3.17228402404197	28.7702892849319
56.05	-1.92746640117922	3.13726247490915	27.9336636723131
56.06	-1.44684146369537	3.08823251733548	27.1369553812804
56.07	-1.0179155387487	3.03336922964084	26.3769438361125
56.08	-0.635810710768914	2.97902786080519	25.6505752343872
56.09	-0.295606385654496	2.93008140012831	24.9550816546593
56.1	0.00753133693194849	2.89021602923865	24.2880335723443
56.11	0.278259202406116	2.86218396523115	23.6473503068674
56.12	0.520997340447502	2.84801639594493	23.0312859290992
56.13	0.739894072323838	2.84920067777999	22.438402681953
56.14	0.938809377874467	2.86682637028489	21.8675398346693
56.15	1.12131242853432	2.90170460788973	21.3177829423177
56.16	1.29068946652561	2.95446492610584	20.7884364270366
56.17	1.44995905700449	3.025633186722	20.2790010287369
56.18	1.60189235843807	3.11569375937652	19.7891568183705
56.19	1.74903656596431	3.22513860881136	19.3187519423738
56.2	1.89374009460503	3.35450551353185	18.8677970186159
56.21	2.03817840055298	3.50440719330178	18.4364649782248
56.22	2.18437959537562	3.67555274782766	18.0250961512902
56.23	2.33424920541106	3.86876243067762	17.6342084373043
56.24	2.48959356882048	4.08497641710882	17.2645124745199
56.25	2.65214145753178	4.32525787441664	16.9169318034198
56.26	2.82356356082768	4.59079028631855	16.5926280908191
56.27	3.00548947504843	4.88286856564267	16.2930314981454
56.28	3.19952181708737	5.20288313459332	16.0198762950801
56.29	3.40724700537422	5.55229564274828	15.7752417153177
56.3	3.63024215257971	5.93260454755196	15.5615978939356
56.31	3.87007735947786	6.34529821820725	15.3818564231667
56.32	4.12831251853344	6.79179264575538	15.2394245781282
56.33	4.40648750699025	7.27335025129187	15.1382615629088
56.34	4.70610438796018	7.7909756963501	15.0829341060132
56.35	5.02859994684297	8.34528412463968	15.0786673385338
56.36	5.37530659514015	8.93633699712393	15.1313850013881
56.37	5.74739938922544	9.5634408399355	15.2477306089493
56.38	6.14582670845892	10.2249050627038	15.4350581565207
56.39	6.57122207412046	10.9177569152928	15.7013773576534
56.4	7.02379478949827	11.6374151269839	16.0552343875594
56.41	7.50319769780405	12.3773294178138	16.5055050965518
56.42	8.00837158440783	13.1286015138056	17.0610744056578
56.43	8.53736783803606	13.8796150245302	17.7303743239081
56.44	9.08715418583453	14.6157167642616	18.5207556152918
56.45	9.65341283998649	15.3190100555959	19.4376769811036
56.46	10.2303463146145	15.968339344435	20.4837135945249
56.47	10.8105132666091	16.5395610005157	21.657416496149
56.48	11.3847242920091	17.0062010945295	22.9520969213264
56.49	11.9420342767338	17.3405886013225	24.3546631130895
56.5	12.4698715153004	17.5155124464702	25.8446942412433
56.51	12.9543415309417	17.5063760730879	27.3939824793259
56.52	13.3807324093335	17.2937143351563	28.9667892957476
56.53	13.7342264125216	16.865808122976	30.5210222925207
56.54	14.0007899330499	16.2210124865968	32.0104275892283
56.55	14.1681744353544	15.3693476564947	33.3877113090871
56.56	14.2269230882341	14.3329337045795	34.6082824481592
56.57	14.1712524907922	13.1450030396992	35.6341075968299
